model_name,strategy_args,model_params,accuracy,f_score,precision,recall,adjust_accuracy,adjust_f_score,adjust_precision,adjust_recall,rrecall,rprecision,precision_at_k,rf,affiliation_f,affiliation_precision,affiliation_recall,auc_roc,auc_pr,R_AUC_ROC,R_AUC_PR,VUS_ROC,VUS_PR,file_name,typical_anomaly_ratio,actual_data,inference_data,log_info
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8662900188323918,0.36036036036036034,0.2564102564102564,0.6060606060606061,0.8662900188323918,0.36036036036036034,0.2564102564102564,0.6060606060606061,0.5925925925925926,0.35171568627450983,0.0,0.4414323479932708,0.7379172457841426,0.8052407376635201,0.6809825651930915,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,12,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8568738229755178,0.3448275862068966,0.24096385542168675,0.6060606060606061,0.8568738229755178,0.3448275862068966,0.24096385542168675,0.6060606060606061,0.5925925925925926,0.3522727272727273,0.0,0.4418708240534521,0.7364791015279515,0.8018235494166104,0.6809825651930915,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,13,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8549905838041432,0.3418803418803419,0.23809523809523808,0.6060606060606061,0.8549905838041432,0.3418803418803419,0.23809523809523808,0.6060606060606061,0.5925925925925926,0.3619791666666667,0.0,0.44942911993533396,0.7362922440812135,0.8013807088034912,0.6809825651930915,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,14,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8436911487758946,0.33599999999999997,0.22826086956521738,0.6363636363636364,0.8436911487758946,0.33599999999999997,0.22826086956521738,0.6363636363636364,0.6296296296296297,0.31798245614035087,0.0,0.4225593554469872,0.7744295327425993,0.7633552448524241,0.7858298686368863,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,15,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.839924670433145,0.34108527131782945,0.22916666666666666,0.6666666666666666,0.839924670433145,0.34108527131782945,0.22916666666666666,0.6666666666666666,0.6666666666666666,0.31910569105691056,0.0,0.4316151202749141,0.7974433206526685,0.7735436444395941,0.8228669056739233,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,16,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8305084745762712,0.3283582089552239,0.21782178217821782,0.6666666666666666,0.8305084745762712,0.3283582089552239,0.21782178217821782,0.6666666666666666,0.6666666666666666,0.2996031746031746,0.0,0.4134154688569473,0.8013623186399166,0.7740572810995864,0.8306641766290889,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,17,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8248587570621468,0.33093525179856115,0.2169811320754717,0.696969696969697,0.8248587570621468,0.33093525179856115,0.2169811320754717,0.696969696969697,0.7037037037037037,0.3042635658914729,0.0,0.4248379975788649,0.7997422084778798,0.7668332294310902,0.8356024482340272,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,18,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8173258003766478,0.32167832167832167,0.20909090909090908,0.696969696969697,0.8173258003766478,0.32167832167832167,0.20909090909090908,0.696969696969697,0.7037037037037037,0.28442028985507245,0.0,0.40510626740001354,0.7868462811257628,0.738837020887113,0.8415283741599531,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,19,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8097928436911488,0.32214765100671144,0.20689655172413793,0.7272727272727273,0.8097928436911488,0.32214765100671144,0.20689655172413793,0.7272727272727273,0.7407407407407407,0.28900709219858156,0.0,0.41578980932338494,0.7930275555053691,0.7391854721434586,0.8553295437505964,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,20,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.8022598870056498,0.3137254901960785,0.2,0.7272727272727273,0.8022598870056498,0.3137254901960785,0.2,0.7272727272727273,0.7407407407407407,0.28695652173913044,0.0,0.41366342839235354,0.7932661171463912,0.7396001146479448,0.8553295437505964,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,21,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7966101694915254,0.3076923076923077,0.1951219512195122,0.7272727272727273,0.7966101694915254,0.3076923076923077,0.1951219512195122,0.7272727272727273,0.7407407407407407,0.2713768115942029,0.0,0.39722631027670613,0.8006970170803737,0.736015583355618,0.8778422525378149,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,22,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7947269303201506,0.3057324840764331,0.1935483870967742,0.7272727272727273,0.7947269303201506,0.3057324840764331,0.1935483870967742,0.7272727272727273,0.7407407407407407,0.2659420289855073,0.0,0.39137273720973637,0.8010359156348414,0.7365885000222847,0.8778422525378149,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,23,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7871939736346516,0.29813664596273287,0.1875,0.7272727272727273,0.7871939736346516,0.29813664596273287,0.1875,0.7272727272727273,0.7407407407407407,0.26899224806201555,0.0,0.3946657567744321,0.8015984057127028,0.7375403022551396,0.8778422525378149,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,24,,,
MindTS,"{""seed"": 2021, ""strategy_name"": ""unfixed_detect_label""}","{""align_loss_type"": ""text_gaussian_nll"", ""batch_size"": 16, ""d_ff"": 16, ""d_model"": 256, ""dataset_description"": ""KR is a financial stock series. Numerical data come from Yahoo Finance; related financial news comes from NASDAQ, Bloomberg, and other financial news websites."", ""e_layers"": 1, ""enc_in_time"": 1, ""horizon"": 0, ""mask_ratio"": 0.4, ""norm"": true, ""num_epochs"": 5, ""parallel_strategy"": null, ""patch_size"": 8, ""r"": 0.9, ""recon_logvar_max"": 2.0, ""recon_logvar_min"": -6.0, ""recon_loss_type"": ""gaussian_nll"", ""seq_len"": 24, ""stl_period"": 5, ""stride"": 8, ""use_information_condenser"": false}",0.7796610169491526,0.2909090909090909,0.18181818181818182,0.7272727272727273,0.7796610169491526,0.2909090909090909,0.18181818181818182,0.7272727272727273,0.7407407407407407,0.26650055370985604,0.0,0.39197721271055125,0.8020610106267608,0.7383239279861337,0.8778422525378149,0.8211025921869296,0.5422050968655691,0.6974362094844022,0.33788401693836195,0.707943581979575,0.3394003499078064,KR.csv,25,,,
